 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.316147809999718e+00  1.800000000000000e+00  1.800599209722826e+00 -5.992097228255666e-04  1.796163837446095e+00  1.796763047994533e+00  1.796463442720314e+00 -5.992105484384780e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.317147809999718e+00  1.800000000000000e+00  1.800445626725124e+00 -4.456267251238266e-04  1.796162923745532e+00  1.796608548065980e+00  1.796385735905756e+00 -4.456243204478127e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.318147809999719e+00  1.800000000000000e+00  1.800290285042326e+00 -2.902850423256442e-04  1.796162010050681e+00  1.796452290422876e+00  1.796307150236779e+00 -2.902803721955838e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.319147809999719e+00  1.800000000000000e+00  1.800133797737084e+00 -1.337977370841070e-04  1.796161096361540e+00  1.796294888136809e+00  1.796227992249175e+00 -1.337917752697315e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.320147809999719e+00  1.800000000000000e+00  1.799976782393301e+00  2.321760669943274e-05  1.796160182678110e+00  1.796136958796773e+00  1.796148570737441e+00  2.322388133690900e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.321147809999720e+00  1.800000000000000e+00  1.799819858678804e+00  1.801413211963698e-04  1.796159269000390e+00  1.795979122071823e+00  1.796069195536106e+00  1.801469285671597e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.322147809999720e+00  1.800000000000000e+00  1.799663645899803e+00  3.363541001975001e-04  1.796158355328381e+00  1.795821997265530e+00  1.795990176296955e+00  3.363580628510388e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.323147809999720e+00  1.800000000000000e+00  1.799508760556769e+00  4.912394432305955e-04  1.796157441662082e+00  1.795666200871869e+00  1.795911821266976e+00  4.912407902131211e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.324147809999721e+00  1.800000000000000e+00  1.799355813911393e+00  6.441860886070572e-04  1.796156528001494e+00  1.795512344142200e+00  1.795834436071847e+00  6.441838592936566e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.325147809999721e+00  1.800000000000000e+00  1.799205409574207e+00  7.945904257926628e-04  1.796155614346616e+00  1.795361030672938e+00  1.795758322509777e+00  7.945836736784617e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.326147809999721e+00  1.800000000000000e+00  1.799058141122419e+00  9.418588775813586e-04  1.796154700697449e+00  1.795212854023432e+00  1.795683777360441e+00  9.418466740171993e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.327147809999722e+00  1.800000000000000e+00  1.798914589757325e+00  1.085410242674723e-03  1.796153787053992e+00  1.795068395373461e+00  1.795611091213727e+00  1.085391680531345e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.328147809999722e+00  1.800000000000000e+00  1.798775322010583e+00  1.224677989416945e-03  1.796152873416246e+00  1.794928221229580e+00  1.795540547322913e+00  1.224652186665676e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.329147809999722e+00  1.800000000000000e+00  1.798640887508363e+00  1.359112491637005e-03  1.796151959784209e+00  1.794792881189379e+00  1.795472420486794e+00  1.359078594830532e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.330147809999723e+00  1.800000000000000e+00  1.798511816802228e+00  1.488183197772219e-03  1.796151046157884e+00  1.794662905772471e+00  1.795406975965177e+00  1.488140385412562e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.331147809999723e+00  1.800000000000000e+00  1.798388619275288e+00  1.611380724711786e-03  1.796150132537268e+00  1.794538804326775e+00  1.795344468432022e+00  1.611328210492369e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.332147809999723e+00  1.800000000000000e+00  1.798271781131899e+00  1.728218868100928e-03  1.796149218922362e+00  1.794421063018352e+00  1.795285140970357e+00  1.728155904010320e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.333147809999724e+00  1.800000000000000e+00  1.798161763478834e+00  1.838236521165770e-03  1.796148305313167e+00  1.794310142912728e+00  1.795229224112947e+00  1.838162400439325e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.334147809999724e+00  1.800000000000000e+00  1.798059000505508e+00  1.940999494491891e-03  1.796147391709682e+00  1.794206478155280e+00  1.795176934932481e+00  1.940913554401291e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.335147809999724e+00  1.800000000000000e+00  1.797963897770428e+00  2.036102229571624e-03  1.796146478111907e+00  1.794110474257867e+00  1.795128476184887e+00  2.036003854039903e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.336147809999725e+00  1.800000000000000e+00  1.797876830600642e+00  2.123169399357749e-03  1.796145564519842e+00  1.794022506498451e+00  1.795084035509146e+00  2.123058021391122e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.337147809999725e+00  1.800000000000000e+00  1.797798142610492e+00  2.201857389508399e-03  1.796144650933487e+00  1.793942918440054e+00  1.795043784686770e+00  2.201732493433139e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.338147809999725e+00  1.800000000000000e+00  1.797728144345524e+00  2.271855654475852e-03  1.796143737352842e+00  1.793872020574867e+00  1.795007878963855e+00  2.271716777974664e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.339147809999726e+00  1.800000000000000e+00  1.797667112056913e+00  2.332887943087059e-03  1.796142823777907e+00  1.793810089098884e+00  1.794976456438396e+00  2.332734679022730e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.340147809999726e+00  1.800000000000000e+00  1.797615286611218e+00  2.384713388781989e-03  1.796141910208682e+00  1.793757364821878e+00  1.794949637515280e+00  2.384545386804104e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.341147809999726e+00  1.800000000000000e+00  1.797572872539797e+00  2.427127460203238e-03  1.796140996645166e+00  1.793714052217035e+00  1.794927524431101e+00  2.426944428131517e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.342147809999727e+00  1.800000000000000e+00  1.797540037231612e+00  2.459962768388335e-03  1.796140083087361e+00  1.793680318613996e+00  1.794910200850679e+00  2.459764473365267e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.343147809999727e+00  1.800000000000000e+00  1.797516910272624e+00  2.483089727376431e-03  1.796139169535266e+00  1.793656293538479e+00  1.794897731536872e+00  2.482875996786316e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.344147809999727e+00  1.800000000000000e+00  1.797503582934374e+00  2.496417065626533e-03  1.796138255988880e+00  1.793642068201103e+00  1.794890162094991e+00  2.496187787776938e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.345147809999728e+00  1.800000000000000e+00  1.797500107813777e+00  2.499892186223152e-03  1.796137342448204e+00  1.793637695137418e+00  1.794887518792811e+00  2.499647310785669e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.346147809999728e+00  1.800000000000000e+00  1.797506498625547e+00  2.493501374452700e-03  1.796136428913237e+00  1.793643188000576e+00  1.794889808456907e+00  2.493240912661232e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.347147809999728e+00  1.800000000000000e+00  1.797522730148071e+00  2.477269851929531e-03  1.796135515383981e+00  1.793658521507445e+00  1.794897018445713e+00  2.476993876536104e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.348147809999729e+00  1.800000000000000e+00  1.797548738322942e+00  2.451261677058003e-03  1.796134601860434e+00  1.793683631538388e+00  1.794909116699411e+00  2.450970322045887e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.349147809999729e+00  1.800000000000000e+00  1.797584420507778e+00  2.415579492222042e-03  1.796133688342596e+00  1.793718415390320e+00  1.794926051866458e+00  2.415272952276615e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.350147809999729e+00  1.800000000000000e+00  1.797629635881297e+00  2.370364118703394e-03  1.796132774830468e+00  1.793762732182024e+00  1.794947753506246e+00  2.370042648444093e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.351147809999730e+00  1.800000000000000e+00  1.797684205999075e+00  2.315794000924631e-03  1.796131861324050e+00  1.793816403410150e+00  1.794974132367100e+00  2.315457913899754e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.352147809999730e+00  1.800000000000000e+00  1.797747915497790e+00  2.252084502210039e-03  1.796130947823341e+00  1.793879213653681e+00  1.795005080738511e+00  2.251734169659736e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.353147809999730e+00  1.800000000000000e+00  1.797820512945155e+00  2.179487054844609e-03  1.796130034328341e+00  1.793950911424105e+00  1.795040472876223e+00  2.179122904235831e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.354147809999731e+00  1.800000000000000e+00  1.797901711832213e+00  2.098288167786677e-03  1.796129120839051e+00  1.794031210157925e+00  1.795080165498488e+00  2.097910681125859e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.355147809999731e+00  1.800000000000000e+00  1.797991191704053e+00  2.008808295947073e-03  1.796128207355471e+00  1.794119789347593e+00  1.795123998351532e+00  2.008418007877433e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.356147809999731e+00  1.800000000000000e+00  1.798088599424500e+00  1.911400575500544e-03  1.796127293877599e+00  1.794216295806406e+00  1.795171794842003e+00  1.910998071193104e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.357147809999732e+00  1.800000000000000e+00  1.798193550569782e+00  1.806449430218349e-03  1.796126380405437e+00  1.794320345062375e+00  1.795223362733906e+00  1.806035343061785e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.358147809999732e+00  1.800000000000000e+00  1.798305630945677e+00  1.694369054323408e-03  1.796125466938984e+00  1.794431522875560e+00  1.795278494907272e+00  1.693944063424713e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.359147809999732e+00  1.800000000000000e+00  1.798424398222145e+00  1.575601777854763e-03  1.796124553478241e+00  1.794549386872882e+00  1.795336970175561e+00  1.575166605358946e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.360147809999733e+00  1.800000000000000e+00  1.798549383679007e+00  1.450616320992637e-03  1.796123640023206e+00  1.794673468293974e+00  1.795398554158590e+00  1.450171729232341e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.361147809999733e+00  1.800000000000000e+00  1.798680094055765e+00  1.319905944235478e-03  1.796122726573881e+00  1.794803273841158e+00  1.795463000207519e+00  1.319452732723381e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.362147809999733e+00  1.800000000000000e+00  1.798816013498276e+00  1.183986501723799e-03  1.796121813130265e+00  1.794938287626268e+00  1.795530050378267e+00  1.183525503996696e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.363147809999734e+00  1.800000000000000e+00  1.798956605594598e+00  1.043394405401799e-03  1.796120899692358e+00  1.795077973206627e+00  1.795599436449492e+00  1.042926485731233e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.364147809999734e+00  1.800000000000000e+00  1.799101315491957e+00  8.986845080434236e-04  1.796119986260160e+00  1.795221775702136e+00  1.795670880981148e+00  8.982105580244149e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.365147809999734e+00  1.800000000000000e+00  1.799249572086498e+00  7.504279135015501e-04  1.796119072833672e+00  1.795369123985137e+00  1.795744098409404e+00  7.499488485342987e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.366147809999735e+00  1.800000000000000e+00  1.799400790277177e+00  5.992097228229021e-04  1.796118159412892e+00  1.795519432934392e+00  1.795818796173642e+00  5.987264784994561e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.367147809999735e+00  1.800000000000000e+00  1.799554373274879e+00  4.456267251213841e-04  1.796117245997821e+00  1.795672105744286e+00  1.795894675871053e+00  4.451402535343707e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.368147809999735e+00  1.800000000000000e+00  1.799709714957677e+00  2.902850423229797e-04  1.796116332588459e+00  1.795826536280152e+00  1.795971434434305e+00  2.897963083072774e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.369147809999736e+00  1.800000000000000e+00  1.799866202262919e+00  1.337977370814425e-04  1.796115419184806e+00  1.795982111470399e+00  1.796048765327602e+00  1.333077144065609e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.370147809999736e+00  1.800000000000000e+00  1.800023217606702e+00 -2.321760670209727e-05  1.796114505786861e+00  1.796138213726036e+00  1.796126359756449e+00 -2.370793917494396e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.371147809999736e+00  1.800000000000000e+00  1.800180141321199e+00 -1.801413211990344e-04  1.796113592394626e+00  1.796294223378005e+00  1.796203907886316e+00 -1.806309833798370e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.372147809999737e+00  1.800000000000000e+00  1.800336354100200e+00 -3.363541002001647e-04  1.796112679008099e+00  1.796449521122737e+00  1.796281100065418e+00 -3.368421146385803e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.373147809999737e+00  1.800000000000000e+00  1.800491239443233e+00 -4.912394432332601e-04  1.796111765627281e+00  1.796603490466256e+00  1.796357628046768e+00 -4.917248389755269e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.374147809999737e+00  1.800000000000000e+00  1.800644186088610e+00 -6.441860886097217e-04  1.796110852252171e+00  1.796755520157202e+00  1.796433186204687e+00 -6.446679050309267e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.375147809999738e+00  1.800000000000000e+00  1.800794590425795e+00 -7.945904257951053e-04  1.796109938882771e+00  1.796905006599161e+00  1.796507472740966e+00 -7.950677163903741e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.376147809999738e+00  1.800000000000000e+00  1.800941858877584e+00 -9.418588775838010e-04  1.796109025519079e+00  1.797051356232783e+00  1.796580190875931e+00 -9.423307137037540e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.377147809999738e+00  1.800000000000000e+00  1.801085410242677e+00 -1.085410242676943e-03  1.796108112161095e+00  1.797193987878288e+00  1.796651050019692e+00 -1.085875717192542e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.378147809999739e+00  1.800000000000000e+00  1.801224677989419e+00 -1.224677989419165e-03  1.796107198808820e+00  1.797332335029122e+00  1.796719766918971e+00 -1.225136220301515e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.379147809999739e+00  1.800000000000000e+00  1.801359112491639e+00 -1.359112491639225e-03  1.796106285462254e+00  1.797465848087695e+00  1.796786066774975e+00 -1.359562625441235e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.380147809999739e+00  1.800000000000000e+00  1.801488183197774e+00 -1.488183197774218e-03  1.796105372121396e+00  1.797593996534394e+00  1.796849684327895e+00 -1.488624412997908e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.381147809999740e+00  1.800000000000000e+00  1.801611380724714e+00 -1.611380724713785e-03  1.796104458786247e+00  1.797716271021300e+00  1.796910364903773e+00 -1.611812235053023e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.382147809999740e+00  1.800000000000000e+00  1.801728218868103e+00 -1.728218868102926e-03  1.796103545456806e+00  1.797832185382352e+00  1.796967865419579e+00 -1.728639925546060e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.383147809999740e+00  1.800000000000000e+00  1.801838236521168e+00 -1.838236521167547e-03  1.796102632133073e+00  1.797941278552023e+00  1.797021955342548e+00 -1.838646418949930e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.384147809999741e+00  1.800000000000000e+00  1.801940999494493e+00 -1.940999494493445e-03  1.796101718815049e+00  1.798043116384935e+00  1.797072417599992e+00 -1.941397569886316e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.385147809999741e+00  1.800000000000000e+00  1.802036102229573e+00 -2.036102229572956e-03  1.796100805502733e+00  1.798137293369233e+00  1.797119049435983e+00 -2.036487866499570e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.386147809999741e+00  1.800000000000000e+00  1.802123169399359e+00 -2.123169399359082e-03  1.796099892196126e+00  1.798223434226951e+00  1.797161663211539e+00 -2.123542030825432e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.387147809999742e+00  1.800000000000000e+00  1.802201857389510e+00 -2.201857389509732e-03  1.796098978895226e+00  1.798301195395069e+00  1.797200087145148e+00 -2.202216499842535e-03  1.650000000000000e+00  3.300000000000000e-12 
