 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.145147809999661e+00  1.600000000000000e+00  1.599750010781378e+00  2.499892186222930e-04  1.601191412478892e+00  1.600941447778095e+00  1.601066430128494e+00  2.499647007960792e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.146147809999661e+00  1.600000000000000e+00  1.599750649862555e+00  2.493501374454254e-04  1.601191717371431e+00  1.600942393310447e+00  1.601067055340939e+00  2.493240609839908e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.147147809999661e+00  1.600000000000000e+00  1.599752273014807e+00  2.477269851930419e-04  1.601192022262064e+00  1.600944322904693e+00  1.601068172583379e+00  2.476993573714559e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.148147809999662e+00  1.600000000000000e+00  1.599754873832294e+00  2.451261677061112e-04  1.601192327150792e+00  1.600947230148869e+00  1.601069778649831e+00  2.450970019229892e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.149147809999662e+00  1.600000000000000e+00  1.599758442050778e+00  2.415579492225373e-04  1.601192632037615e+00  1.600951104772669e+00  1.601071868405142e+00  2.415272649463063e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.150147809999662e+00  1.600000000000000e+00  1.599762963588129e+00  2.370364118706725e-04  1.601192936922532e+00  1.600955932687969e+00  1.601074434805250e+00  2.370042345631873e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.151147809999663e+00  1.600000000000000e+00  1.599768420599907e+00  2.315794000928850e-04  1.601193241805543e+00  1.600961696044434e+00  1.601077468924988e+00  2.315457611090643e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.152147809999663e+00  1.600000000000000e+00  1.599774791549779e+00  2.252084502214480e-04  1.601193546686649e+00  1.600968373299963e+00  1.601080959993306e+00  2.251733866855954e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.153147809999663e+00  1.600000000000000e+00  1.599782051294515e+00  2.179487054849716e-04  1.601193851565849e+00  1.600975939305705e+00  1.601084895435777e+00  2.179122601437822e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.154147809999664e+00  1.600000000000000e+00  1.599790171183221e+00  2.098288167793338e-04  1.601194156443144e+00  1.600984365405311e+00  1.601089260924228e+00  2.097910378331402e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.155147809999664e+00  1.600000000000000e+00  1.599799119170405e+00  2.008808295952402e-04  1.601194461318533e+00  1.600993619548025e+00  1.601094040433279e+00  2.008417705086085e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.156147809999664e+00  1.600000000000000e+00  1.599808859942449e+00  1.911400575507205e-04  1.601194766192017e+00  1.601003666415177e+00  1.601099216303597e+00  1.910997768406197e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.157147809999665e+00  1.600000000000000e+00  1.599819355056977e+00  1.806449430226120e-04  1.601195071063595e+00  1.601014467559567e+00  1.601104769311581e+00  1.806035040279319e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.158147809999665e+00  1.600000000000000e+00  1.599830563094567e+00  1.694369054330291e-04  1.601195375933268e+00  1.601025981557204e+00  1.601110678745236e+00  1.693943760643357e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.159147809999665e+00  1.600000000000000e+00  1.599842439822214e+00  1.575601777863422e-04  1.601195680801035e+00  1.601038164170777e+00  1.601116922485906e+00  1.575166302580921e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.160147809999666e+00  1.600000000000000e+00  1.599854938367900e+00  1.450616321001519e-04  1.601195985666897e+00  1.601050968524251e+00  1.601123477095574e+00  1.450171426458091e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.161147809999666e+00  1.600000000000000e+00  1.599868009405576e+00  1.319905944243693e-04  1.601196290530853e+00  1.601064345287859e+00  1.601130317909356e+00  1.319452429948687e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.162147809999666e+00  1.600000000000000e+00  1.599881601349827e+00  1.183986501733791e-04  1.601196595392904e+00  1.601078242872782e+00  1.601137419132843e+00  1.183525201224889e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.163147809999667e+00  1.600000000000000e+00  1.599895660559459e+00  1.043394405411124e-04  1.601196900253050e+00  1.601092607634754e+00  1.601144753943902e+00  1.042926182961423e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.164147809999667e+00  1.600000000000000e+00  1.599910131549195e+00  8.986845080527495e-05  1.601197205111290e+00  1.601107384085765e+00  1.601152294598527e+00  8.982102552557159e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.165147809999667e+00  1.600000000000000e+00  1.599924957208649e+00  7.504279135117642e-05  1.601197509967625e+00  1.601122515113048e+00  1.601160012540336e+00  7.499485457662658e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.166147809999668e+00  1.600000000000000e+00  1.599940079027717e+00  5.992097228335602e-05  1.601197814822054e+00  1.601137942204481e+00  1.601167878513268e+00  5.987261757334217e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.167147809999668e+00  1.600000000000000e+00  1.599955437327487e+00  4.456267251318202e-05  1.601198119674578e+00  1.601153605679501e+00  1.601175862677040e+00  4.451399507710008e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.168147809999668e+00  1.600000000000000e+00  1.599970971495767e+00  2.902850423325276e-05  1.601198424525197e+00  1.601169444924643e+00  1.601183934724920e+00  2.897960055459059e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.169147809999669e+00  1.600000000000000e+00  1.599986620226291e+00  1.337977370918786e-05  1.601198729373911e+00  1.601185398632746e+00  1.601192064003328e+00  1.333074116494082e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.170147809999669e+00  1.600000000000000e+00  1.600002321760669e+00 -2.321760669055095e-06  1.601199034220719e+00  1.601201405044911e+00  1.601200219632815e+00 -2.370824192743370e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.171147809999669e+00  1.600000000000000e+00  1.600018014132119e+00 -1.801413211888203e-05  1.601199339065621e+00  1.601217402194234e+00  1.601208370629928e+00 -1.806312861307724e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.172147809999670e+00  1.600000000000000e+00  1.600033635410019e+00 -3.363541001899506e-05  1.601199643908619e+00  1.601233328150357e+00  1.601216486029488e+00 -3.368424173855189e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.173147809999670e+00  1.600000000000000e+00  1.600049123944322e+00 -4.912394432232681e-05  1.601199948749711e+00  1.601249121263883e+00  1.601224535006797e+00 -4.917251417224655e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.174147809999670e+00  1.600000000000000e+00  1.600064418608860e+00 -6.441860885986195e-05  1.601200253588897e+00  1.601264720409675e+00  1.601232486999286e+00 -6.446682077743127e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.175147809999671e+00  1.600000000000000e+00  1.600079459042579e+00 -7.945904257855574e-05  1.601200558426179e+00  1.601280065228092e+00  1.601240311827136e+00 -7.950680191326498e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.176147809999671e+00  1.600000000000000e+00  1.600094185887758e+00 -9.418588775744752e-05  1.601200863261555e+00  1.601295096363200e+00  1.601247979812378e+00 -9.423310164446974e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.177147809999672e+00  1.600000000000000e+00  1.600108541024267e+00 -1.085410242667173e-04  1.601201168095026e+00  1.601309755697019e+00  1.601255461896023e+00 -1.085876019932819e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.178147809999672e+00  1.600000000000000e+00  1.600122467798941e+00 -1.224677989410949e-04  1.601201472926592e+00  1.601323986578896e+00  1.601262729752744e+00 -1.225136523042014e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.179147809999672e+00  1.600000000000000e+00  1.600135911249163e+00 -1.359112491630121e-04  1.601201777756253e+00  1.601337734049070e+00  1.601269755902662e+00 -1.359562928178182e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.180147809999673e+00  1.600000000000000e+00  1.600148818319777e+00 -1.488183197766446e-04  1.601202082584008e+00  1.601350945055581e+00  1.601276513819795e+00 -1.488624715733078e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.181147809999673e+00  1.600000000000000e+00  1.600161138072471e+00 -1.611380724706457e-04  1.601202387409858e+00  1.601363568663637e+00  1.601282978036747e+00 -1.611812537787305e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.182147809999673e+00  1.600000000000000e+00  1.600172821886810e+00 -1.728218868095599e-04  1.601202692233803e+00  1.601375556256631e+00  1.601289124245217e+00 -1.728640228277900e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.183147809999674e+00  1.600000000000000e+00  1.600183823652116e+00 -1.838236521161107e-04  1.601202997055843e+00  1.601386861728011e+00  1.601294929391927e+00 -1.838646721681325e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.184147809999674e+00  1.600000000000000e+00  1.600194099949449e+00 -1.940999494487450e-04  1.601203301875978e+00  1.601397441663239e+00  1.601300371769609e+00 -1.941397872615713e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.185147809999674e+00  1.600000000000000e+00  1.600203610222957e+00 -2.036102229567849e-04  1.601203606694207e+00  1.601407255511130e+00  1.601305431102669e+00 -2.036488169228079e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.186147809999675e+00  1.600000000000000e+00  1.600212316939935e+00 -2.123169399352864e-04  1.601203911510532e+00  1.601416265743887e+00  1.601310088627209e+00 -2.123542333551942e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.187147809999675e+00  1.600000000000000e+00  1.600220185738951e+00 -2.201857389505513e-04  1.601204216324951e+00  1.601424438005208e+00  1.601314327165079e+00 -2.202216802569268e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.188147809999675e+00  1.600000000000000e+00  1.600227185565447e+00 -2.271855654472077e-04  1.601204521137465e+00  1.601431741245873e+00  1.601318131191669e+00 -2.272201084081438e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.189147809999676e+00  1.600000000000000e+00  1.600233288794308e+00 -2.332887943083950e-04  1.601204825948074e+00  1.601438147846284e+00  1.601321486897179e+00 -2.333218982102370e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.190147809999676e+00  1.600000000000000e+00  1.600238471338878e+00 -2.384713388778881e-04  1.601205130756778e+00  1.601443633725464e+00  1.601324382241121e+00 -2.385029686857720e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.191147809999676e+00  1.600000000000000e+00  1.600242712746020e+00 -2.427127460200573e-04  1.601205435563577e+00  1.601448178436093e+00  1.601326806999835e+00 -2.427428725160219e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.192147809999677e+00  1.600000000000000e+00  1.600245996276839e+00 -2.459962768386337e-04  1.601205740368470e+00  1.601451765245207e+00  1.601328752806839e+00 -2.460248767368611e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.193147809999677e+00  1.600000000000000e+00  1.600248308972738e+00 -2.483089727376431e-04  1.601206045171459e+00  1.601454381200236e+00  1.601330213185847e+00 -2.483360287766079e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.194147809999677e+00  1.600000000000000e+00  1.600249641706563e+00 -2.496417065627199e-04  1.601206349972543e+00  1.601456017180116e+00  1.601331183576329e+00 -2.496672075731343e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.195147809999678e+00  1.600000000000000e+00  1.600249989218622e+00 -2.499892186222930e-04  1.601206654771721e+00  1.601456667931292e+00  1.601331661351507e+00 -2.500131595712940e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.196147809999678e+00  1.600000000000000e+00  1.600249350137446e+00 -2.493501374454254e-04  1.601206959568995e+00  1.601456332088451e+00  1.601331645828723e+00 -2.493725194563368e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.197147809999678e+00  1.600000000000000e+00  1.600247726985193e+00 -2.477269851930419e-04  1.601207264364363e+00  1.601455012179905e+00  1.601331138272134e+00 -2.477478155413770e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.198147809999679e+00  1.600000000000000e+00  1.600245126167706e+00 -2.451261677058891e-04  1.601207569157827e+00  1.601452714617617e+00  1.601330141887722e+00 -2.451454597898195e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.199147809999679e+00  1.600000000000000e+00  1.600241557949222e+00 -2.415579492223152e-04  1.601207873949386e+00  1.601449449671896e+00  1.601328661810641e+00 -2.415757225102677e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.200147809999679e+00  1.600000000000000e+00  1.600237036411871e+00 -2.370364118706725e-04  1.601208178739039e+00  1.601445231430864e+00  1.601326705084952e+00 -2.370526918247240e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.201147809999680e+00  1.600000000000000e+00  1.600231579400093e+00 -2.315794000926630e-04  1.601208483526788e+00  1.601440077744855e+00  1.601324280635822e+00 -2.315942180675101e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.202147809999680e+00  1.600000000000000e+00  1.600225208450222e+00 -2.252084502214480e-04  1.601208788312632e+00  1.601434010155973e+00  1.601321399234302e+00 -2.252218433413944e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.203147809999680e+00  1.600000000000000e+00  1.600217948705485e+00 -2.179487054847495e-04  1.601209093096570e+00  1.601427053813067e+00  1.601318073454818e+00 -2.179607164962682e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.204147809999681e+00  1.600000000000000e+00  1.600209828816779e+00 -2.098288167791118e-04  1.601209397878604e+00  1.601419237372487e+00  1.601314317625546e+00 -2.098394938829795e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.205147809999681e+00  1.600000000000000e+00  1.600200880829595e+00 -2.008808295952402e-04  1.601209702658733e+00  1.601410592884989e+00  1.601310147771861e+00 -2.008902262558010e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.206147809999681e+00  1.600000000000000e+00  1.600191140057551e+00 -1.911400575504985e-04  1.601210007436957e+00  1.601401155669242e+00  1.601305581553099e+00 -1.911482322847213e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.207147809999682e+00  1.600000000000000e+00  1.600180644943022e+00 -1.806449430223900e-04  1.601210312213276e+00  1.601390964172445e+00  1.601300638192861e+00 -1.806519591689426e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.208147809999682e+00  1.600000000000000e+00  1.600169436905433e+00 -1.694369054330291e-04  1.601210616987691e+00  1.601380059818593e+00  1.601295338403142e+00 -1.694428309029217e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.209147809999682e+00  1.600000000000000e+00  1.600157560177786e+00 -1.575601777861202e-04  1.601210921760200e+00  1.601368486844994e+00  1.601289704302597e+00 -1.575650847938093e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.210147809999683e+00  1.600000000000000e+00  1.600145061632100e+00 -1.450616320999298e-04  1.601211226530804e+00  1.601356292127683e+00  1.601283759329244e+00 -1.450655968786574e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.211147809999683e+00  1.600000000000000e+00  1.600131990594424e+00 -1.319905944241473e-04  1.601211531299504e+00  1.601343524996429e+00  1.601277528147967e+00 -1.319936969250701e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.212147809999683e+00  1.600000000000000e+00  1.600118398650173e+00 -1.183986501731571e-04  1.601211836066299e+00  1.601330237040049e+00  1.601271036553174e+00 -1.184009737495995e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.213147809999684e+00  1.600000000000000e+00  1.600104339440541e+00 -1.043394405408904e-04  1.601212140831190e+00  1.601316481902810e+00  1.601264311367000e+00 -1.043410716201620e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.214147809999684e+00  1.600000000000000e+00  1.600089868450805e+00 -8.986845080505290e-05  1.601212445594175e+00  1.601302315072722e+00  1.601257380333449e+00 -8.986947854672245e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.215147809999684e+00  1.600000000000000e+00  1.600075042791351e+00 -7.504279135095437e-05  1.601212750355256e+00  1.601287793662551e+00  1.601250272008903e+00 -7.504330729490860e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.216147809999685e+00  1.600000000000000e+00  1.600059920972283e+00 -5.992097228313398e-05  1.601213055114431e+00  1.601272976184420e+00  1.601243015649426e+00 -5.992106998897739e-05  1.650000000000000e+00  3.300000000000000e-12 
