 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.319147809999719e+00  1.700000000000000e+00  1.700133797737084e+00 -1.337977370841070e-04  1.698702765735668e+00  1.698836557510899e+00  1.698769661623284e+00 -1.337917752308737e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.320147809999719e+00  1.700000000000000e+00  1.699976782393301e+00  2.321760669943274e-05  1.698702461174525e+00  1.698679237293149e+00  1.698690849233837e+00  2.322388137598885e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.321147809999720e+00  1.700000000000000e+00  1.699819858678804e+00  1.801413211963698e-04  1.698702156615285e+00  1.698522009686679e+00  1.698612083150982e+00  1.801469286060176e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.322147809999720e+00  1.700000000000000e+00  1.699663645899803e+00  3.363541001975001e-04  1.698701852057949e+00  1.698365493995059e+00  1.698533673026504e+00  3.363580628898966e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.323147809999720e+00  1.700000000000000e+00  1.699508760556770e+00  4.912394432305955e-04  1.698701547502516e+00  1.698210306712264e+00  1.698455927107390e+00  4.912407902519789e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.324147809999721e+00  1.700000000000000e+00  1.699355813911393e+00  6.441860886070572e-04  1.698701242948987e+00  1.698057059089654e+00  1.698379151019320e+00  6.441838593327365e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.325147809999721e+00  1.700000000000000e+00  1.699205409574208e+00  7.945904257926628e-04  1.698700938397361e+00  1.697906354723643e+00  1.698303646560502e+00  7.945836737177636e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.326147809999721e+00  1.700000000000000e+00  1.699058141122419e+00  9.418588775813586e-04  1.698700633847639e+00  1.697758787173582e+00  1.698229710510610e+00  9.418466740565012e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.327147809999722e+00  1.700000000000000e+00  1.698914589757325e+00  1.085410242674723e-03  1.698700329299820e+00  1.697614937619249e+00  1.698157633459534e+00  1.085391680570646e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.328147809999722e+00  1.700000000000000e+00  1.698775322010583e+00  1.224677989416945e-03  1.698700024753904e+00  1.697475372567199e+00  1.698087698660552e+00  1.224652186704978e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.329147809999722e+00  1.700000000000000e+00  1.698640887508363e+00  1.359112491637005e-03  1.698699720209892e+00  1.697340641615023e+00  1.698020180912458e+00  1.359078594869612e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.330147809999723e+00  1.700000000000000e+00  1.698511816802228e+00  1.488183197772219e-03  1.698699415667784e+00  1.697211275282332e+00  1.697955345475058e+00  1.488140385451420e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.331147809999723e+00  1.700000000000000e+00  1.698388619275288e+00  1.611380724711786e-03  1.698699111127578e+00  1.697087782917047e+00  1.697893447022313e+00  1.611328210531449e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.332147809999723e+00  1.700000000000000e+00  1.698271781131899e+00  1.728218868100928e-03  1.698698806589277e+00  1.696970650685227e+00  1.697834728637252e+00  1.728155904049400e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.333147809999724e+00  1.700000000000000e+00  1.698161763478834e+00  1.838236521165770e-03  1.698698502052878e+00  1.696860339652400e+00  1.697779420852639e+00  1.838162400478405e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.334147809999724e+00  1.700000000000000e+00  1.698059000505508e+00  1.940999494491891e-03  1.698698197518383e+00  1.696757283963943e+00  1.697727740741163e+00  1.940913554440149e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.335147809999724e+00  1.700000000000000e+00  1.697963897770429e+00  2.036102229571624e-03  1.698697892985791e+00  1.696661889131712e+00  1.697679891058752e+00  2.036003854078761e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.336147809999725e+00  1.700000000000000e+00  1.697876830600642e+00  2.123169399357749e-03  1.698697588455103e+00  1.696574530433673e+00  1.697636059444388e+00  2.123058021429758e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.337147809999725e+00  1.700000000000000e+00  1.697798142610492e+00  2.201857389508399e-03  1.698697283926318e+00  1.696495551432846e+00  1.697596417679582e+00  2.201732493471997e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.338147809999725e+00  1.700000000000000e+00  1.697728144345524e+00  2.271855654475852e-03  1.698696979399436e+00  1.696425262621423e+00  1.697561121010430e+00  2.271716778013300e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.339147809999726e+00  1.700000000000000e+00  1.697667112056913e+00  2.332887943087059e-03  1.698696674874458e+00  1.696363940195397e+00  1.697530307534928e+00  2.332734679061144e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.340147809999726e+00  1.700000000000000e+00  1.697615286611218e+00  2.384713388781989e-03  1.698696370351383e+00  1.696311824964540e+00  1.697504097657962e+00  2.384545386842740e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.341147809999726e+00  1.700000000000000e+00  1.697572872539797e+00  2.427127460203238e-03  1.698696065830211e+00  1.696269121402041e+00  1.697482593616126e+00  2.426944428170152e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.342147809999727e+00  1.700000000000000e+00  1.697540037231612e+00  2.459962768388335e-03  1.698695761310943e+00  1.696235996837539e+00  1.697465879074241e+00  2.459764473404125e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.343147809999727e+00  1.700000000000000e+00  1.697516910272624e+00  2.483089727376431e-03  1.698695456793578e+00  1.696212580796753e+00  1.697454018795165e+00  2.482875996825396e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.344147809999727e+00  1.700000000000000e+00  1.697503582934374e+00  2.496417065626533e-03  1.698695152278116e+00  1.696198964490300e+00  1.697447058384208e+00  2.496187787816240e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.345147809999728e+00  1.700000000000000e+00  1.697500107813777e+00  2.499892186223152e-03  1.698694847764557e+00  1.696195200453733e+00  1.697445024109145e+00  2.499647310824749e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.346147809999728e+00  1.700000000000000e+00  1.697506498625547e+00  2.493501374452700e-03  1.698694543252902e+00  1.696201302340202e+00  1.697447922796552e+00  2.493240912700312e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.347147809999728e+00  1.700000000000000e+00  1.697522730148071e+00  2.477269851929531e-03  1.698694238743150e+00  1.696217244866574e+00  1.697455741804862e+00  2.476993876575406e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.348147809999729e+00  1.700000000000000e+00  1.697548738322942e+00  2.451261677058003e-03  1.698693934235301e+00  1.696242963913216e+00  1.697468449074258e+00  2.450970322084967e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.349147809999729e+00  1.700000000000000e+00  1.697584420507778e+00  2.415579492222042e-03  1.698693629729355e+00  1.696278356777040e+00  1.697485993253197e+00  2.415272952315473e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.350147809999729e+00  1.700000000000000e+00  1.697629635881297e+00  2.370364118703394e-03  1.698693325225312e+00  1.696323282576830e+00  1.697508303901071e+00  2.370042648482951e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.351147809999730e+00  1.700000000000000e+00  1.697684205999076e+00  2.315794000924631e-03  1.698693020723173e+00  1.696377562809234e+00  1.697535291766203e+00  2.315457913938834e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.352147809999730e+00  1.700000000000000e+00  1.697747915497790e+00  2.252084502210039e-03  1.698692716222937e+00  1.696440982053238e+00  1.697566849138087e+00  2.251734169699260e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.353147809999730e+00  1.700000000000000e+00  1.697820512945156e+00  2.179487054844609e-03  1.698692411724604e+00  1.696513288820328e+00  1.697602850272466e+00  2.179122904275577e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.354147809999731e+00  1.700000000000000e+00  1.697901711832214e+00  2.098288167786677e-03  1.698692107228174e+00  1.696594196547008e+00  1.697643151887591e+00  2.097910681165382e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.355147809999731e+00  1.700000000000000e+00  1.697991191704053e+00  2.008808295947073e-03  1.698691802733647e+00  1.696683384725730e+00  1.697687593729688e+00  2.008418007917179e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.356147809999731e+00  1.700000000000000e+00  1.698088599424500e+00  1.911400575500544e-03  1.698691498241024e+00  1.696780500169790e+00  1.697735999205407e+00  1.910998071233072e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.357147809999732e+00  1.700000000000000e+00  1.698193550569782e+00  1.806449430218349e-03  1.698691193750303e+00  1.696885158407201e+00  1.697788176078752e+00  1.806035343101753e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.358147809999732e+00  1.700000000000000e+00  1.698305630945677e+00  1.694369054323408e-03  1.698690889261485e+00  1.696996945198021e+00  1.697843917229753e+00  1.693944063464681e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.359147809999732e+00  1.700000000000000e+00  1.698424398222145e+00  1.575601777854763e-03  1.698690584774571e+00  1.697115418169172e+00  1.697903001471871e+00  1.575166605398692e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.360147809999733e+00  1.700000000000000e+00  1.698549383679008e+00  1.450616320992637e-03  1.698690280289559e+00  1.697240108560287e+00  1.697965194424923e+00  1.450171729272531e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.361147809999733e+00  1.700000000000000e+00  1.698680094055765e+00  1.319905944235478e-03  1.698689975806451e+00  1.697370523073687e+00  1.698030249440069e+00  1.319452732763571e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.362147809999733e+00  1.700000000000000e+00  1.698816013498276e+00  1.183986501723799e-03  1.698689671325246e+00  1.697506145821209e+00  1.698097908573227e+00  1.183525504036886e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.363147809999734e+00  1.700000000000000e+00  1.698956605594598e+00  1.043394405401799e-03  1.698689366845943e+00  1.697646440360172e+00  1.698167903603057e+00  1.042926485771201e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.364147809999734e+00  1.700000000000000e+00  1.699101315491957e+00  8.986845080434236e-04  1.698689062368544e+00  1.697790851810479e+00  1.698239957089512e+00  8.982105580643829e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.365147809999734e+00  1.700000000000000e+00  1.699249572086499e+00  7.504279135015501e-04  1.698688757893048e+00  1.697938809044473e+00  1.698313783468760e+00  7.499488485742667e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.366147809999735e+00  1.700000000000000e+00  1.699400790277177e+00  5.992097228229021e-04  1.698688453419454e+00  1.698089726940915e+00  1.698389090180185e+00  5.987264785396462e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.367147809999735e+00  1.700000000000000e+00  1.699554373274879e+00  4.456267251213841e-04  1.698688148947764e+00  1.698243008694190e+00  1.698465578820977e+00  4.451402535745608e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.368147809999735e+00  1.700000000000000e+00  1.699709714957677e+00  2.902850423229797e-04  1.698687844477977e+00  1.698398048169629e+00  1.698542946323803e+00  2.897963083474675e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.369147809999736e+00  1.700000000000000e+00  1.699866202262919e+00  1.337977370814425e-04  1.698687540010093e+00  1.698554232295646e+00  1.698620886152869e+00  1.333077144469730e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.370147809999736e+00  1.700000000000000e+00  1.700023217606702e+00 -2.321760670209727e-05  1.698687235544111e+00  1.698710943483246e+00  1.698699089513679e+00 -2.370793913430980e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.371147809999736e+00  1.700000000000000e+00  1.700180141321199e+00 -1.801413211990344e-04  1.698686931080033e+00  1.698867562063372e+00  1.698777246571702e+00 -1.806309833392028e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.372147809999737e+00  1.700000000000000e+00  1.700336354100200e+00 -3.363541002001647e-04  1.698686626617857e+00  1.699023468732455e+00  1.698855047675156e+00 -3.368421145977241e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.373147809999737e+00  1.700000000000000e+00  1.700491239443233e+00 -4.912394432332601e-04  1.698686322157585e+00  1.699178046996519e+00  1.698932184577052e+00 -4.917248389344486e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.374147809999737e+00  1.700000000000000e+00  1.700644186088610e+00 -6.441860886097217e-04  1.698686017699215e+00  1.699330685604205e+00  1.699008351651710e+00 -6.446679049898485e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.375147809999738e+00  1.700000000000000e+00  1.700794590425795e+00 -7.945904257951053e-04  1.698685713242748e+00  1.699480780959097e+00  1.699083247100923e+00 -7.950677163490738e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.376147809999738e+00  1.700000000000000e+00  1.700941858877584e+00 -9.418588775838010e-04  1.698685408788184e+00  1.699627739501847e+00  1.699156574145016e+00 -9.423307136624537e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.377147809999738e+00  1.700000000000000e+00  1.701085410242677e+00 -1.085410242676943e-03  1.698685104335523e+00  1.699770980052675e+00  1.699228042194099e+00 -1.085875717151463e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.378147809999739e+00  1.700000000000000e+00  1.701224677989419e+00 -1.224677989419165e-03  1.698684799884765e+00  1.699909936105026e+00  1.699297367994895e+00 -1.225136220260881e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.379147809999739e+00  1.700000000000000e+00  1.701359112491639e+00 -1.359112491639225e-03  1.698684495435909e+00  1.700044058061310e+00  1.699364276748609e+00 -1.359562625400601e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.380147809999739e+00  1.700000000000000e+00  1.701488183197774e+00 -1.488183197774218e-03  1.698684190988957e+00  1.700172815401914e+00  1.699428503195435e+00 -1.488624412957051e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.381147809999740e+00  1.700000000000000e+00  1.701611380724714e+00 -1.611380724713785e-03  1.698683886543907e+00  1.700295698778919e+00  1.699489792661413e+00 -1.611812235011723e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.382147809999740e+00  1.700000000000000e+00  1.701728218868103e+00 -1.728218868102926e-03  1.698683582100760e+00  1.700412222026265e+00  1.699547902063513e+00 -1.728639925504760e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.383147809999740e+00  1.700000000000000e+00  1.701838236521168e+00 -1.838236521167547e-03  1.698683277659516e+00  1.700521924078425e+00  1.699602600868971e+00 -1.838646418908629e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.384147809999741e+00  1.700000000000000e+00  1.701940999494494e+00 -1.940999494493445e-03  1.698682973220175e+00  1.700624370790020e+00  1.699653672005097e+00 -1.941397569845238e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.385147809999741e+00  1.700000000000000e+00  1.702036102229573e+00 -2.036102229572956e-03  1.698682668782736e+00  1.700719156649195e+00  1.699700912715965e+00 -2.036487866458492e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.386147809999741e+00  1.700000000000000e+00  1.702123169399359e+00 -2.123169399359082e-03  1.698682364347200e+00  1.700805906377985e+00  1.699744135362593e+00 -2.123542030784575e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.387147809999742e+00  1.700000000000000e+00  1.702201857389510e+00 -2.201857389509732e-03  1.698682059913567e+00  1.700884276413369e+00  1.699783168163468e+00 -2.202216499801457e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.388147809999742e+00  1.700000000000000e+00  1.702271855654477e+00 -2.271855654476962e-03  1.698681755481837e+00  1.700953956263155e+00  1.699817855872496e+00 -2.272200781317402e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.389147809999742e+00  1.700000000000000e+00  1.702332887943088e+00 -2.332887943087947e-03  1.698681451052010e+00  1.701014669731350e+00  1.699848060391679e+00 -2.333218679339888e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.390147809999743e+00  1.700000000000000e+00  1.702384713388783e+00 -2.384713388782655e-03  1.698681146624085e+00  1.701066176008181e+00  1.699873661316133e+00 -2.385029384096127e-03  1.650000000000000e+00  3.300000000000000e-12 
