 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 3.207147809999700e+00  1.800000000000000e+00  1.800180644943022e+00 -1.806449430221679e-04  1.797180654427286e+00  1.797361306538341e+00  1.797270980482813e+00 -1.806521110547799e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.208147809999700e+00  1.800000000000000e+00  1.800169436905433e+00 -1.694369054328071e-04  1.797179734371537e+00  1.797349177354324e+00  1.797264455862931e+00 -1.694429827872046e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.209147809999700e+00  1.800000000000000e+00  1.800157560177786e+00 -1.575601777858981e-04  1.797178814321539e+00  1.797336379558216e+00  1.797257596939877e+00 -1.575652366767599e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.210147809999699e+00  1.800000000000000e+00  1.800145061632100e+00 -1.450616320997078e-04  1.797177894277291e+00  1.797322960026051e+00  1.797250427151671e+00 -1.450657487604978e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.211147809999699e+00  1.800000000000000e+00  1.800131990594424e+00 -1.319905944239252e-04  1.797176974238793e+00  1.797308968087599e+00  1.797242971163196e+00 -1.319938488060224e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.212147809999699e+00  1.800000000000000e+00  1.800118398650173e+00 -1.183986501729350e-04  1.797176054206045e+00  1.797294455331675e+00  1.797235254768860e+00 -1.184011256298856e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.213147809999699e+00  1.800000000000000e+00  1.800104339440541e+00 -1.043394405406683e-04  1.797175134179048e+00  1.797279475402548e+00  1.797227304790798e+00 -1.043412234997820e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.214147809999699e+00  1.800000000000000e+00  1.800089868450805e+00 -8.986845080483086e-05  1.797174214157801e+00  1.797264083788227e+00  1.797219148973014e+00 -8.986963042567631e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.215147809999699e+00  1.800000000000000e+00  1.800075042791351e+00 -7.504279135073233e-05  1.797173294142304e+00  1.797248337601478e+00  1.797210815871891e+00 -7.504345917319633e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.216147809999699e+00  1.800000000000000e+00  1.800059920972283e+00 -5.992097228291193e-05  1.797172374132558e+00  1.797232295354424e+00  1.797202334743491e+00 -5.992122186637694e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.217147809999699e+00  1.800000000000000e+00  1.800044562672513e+00 -4.456267251273793e-05  1.797171454128561e+00  1.797216016727628e+00  1.797193735428094e+00 -4.456259906637783e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.218147809999699e+00  1.800000000000000e+00  1.800029028504233e+00 -2.902850423280867e-05  1.797170534130315e+00  1.797199562334555e+00  1.797185048232435e+00 -2.902820423988928e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.219147809999698e+00  1.800000000000000e+00  1.800013379773709e+00 -1.337977370874377e-05  1.797169614137819e+00  1.797182993482365e+00  1.797176303810092e+00 -1.337934454626044e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.220147809999698e+00  1.800000000000000e+00  1.799997678239331e+00  2.321760669499184e-06  1.797168694151072e+00  1.797166371929957e+00  1.797167533040515e+00  2.322221115402812e-06  1.650000000000000e+00  3.300000000000000e-12 
 3.221147809999698e+00  1.800000000000000e+00  1.799981985867881e+00  1.801413211932612e-05  1.797167774170076e+00  1.797149759644237e+00  1.797158766907156e+00  1.801452583949370e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.222147809999698e+00  1.800000000000000e+00  1.799966364589981e+00  3.363541001943915e-05  1.797166854194830e+00  1.797133218555561e+00  1.797150036375196e+00  3.363563926872537e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.223147809999698e+00  1.800000000000000e+00  1.799950876055677e+00  4.912394432277090e-05  1.797165934225333e+00  1.797116810313327e+00  1.797141372269330e+00  4.912391200617705e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.224147809999698e+00  1.800000000000000e+00  1.799935581391140e+00  6.441860886030604e-05  1.797165014261587e+00  1.797100596042672e+00  1.797132805152129e+00  6.441821891556287e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.225147809999698e+00  1.800000000000000e+00  1.799920540957421e+00  7.945904257899983e-05  1.797164094303590e+00  1.797084636103235e+00  1.797124365203413e+00  7.945820035537565e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.226147809999698e+00  1.800000000000000e+00  1.799905814112242e+00  9.418588775789161e-05  1.797163174351343e+00  1.797068989850953e+00  1.797116082101148e+00  9.418450039011539e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.227147809999698e+00  1.800000000000000e+00  1.799891458975733e+00  1.085410242671614e-04  1.797162254404846e+00  1.797053715403804e+00  1.797107984904325e+00  1.085390010424625e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.228147809999697e+00  1.800000000000000e+00  1.799877532201059e+00  1.224677989413170e-04  1.797161334464099e+00  1.797038869412442e+00  1.797100101938271e+00  1.224650516566950e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.229147809999697e+00  1.800000000000000e+00  1.799864088750837e+00  1.359112491634562e-04  1.797160414529101e+00  1.797024506836627e+00  1.797092460682864e+00  1.359076924740688e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.230147809999697e+00  1.800000000000000e+00  1.799851181680223e+00  1.488183197768667e-04  1.797159494599853e+00  1.797010680728320e+00  1.797085087664086e+00  1.488138715330933e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.231147809999697e+00  1.800000000000000e+00  1.799838861927529e+00  1.611380724708678e-04  1.797158574676355e+00  1.796997442022312e+00  1.797078008349334e+00  1.611326540422731e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.232147809999697e+00  1.800000000000000e+00  1.799827178113190e+00  1.728218868097819e-04  1.797157654758606e+00  1.796984839335211e+00  1.797071247046909e+00  1.728154233950896e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.233147809999697e+00  1.800000000000000e+00  1.799816176347884e+00  1.838236521163328e-04  1.797156734846607e+00  1.796972918773568e+00  1.797064826810087e+00  1.838160730391891e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.234147809999697e+00  1.800000000000000e+00  1.799805900050551e+00  1.940999494489670e-04  1.797155814940357e+00  1.796961723751921e+00  1.797058769346139e+00  1.940911884363850e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.235147809999697e+00  1.800000000000000e+00  1.799796389777043e+00  2.036102229570069e-04  1.797154895039857e+00  1.796951294821456e+00  1.797053094930656e+00  2.036002184016006e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.236147809999697e+00  1.800000000000000e+00  1.799787683060065e+00  2.123169399355085e-04  1.797153975145107e+00  1.796941669509969e+00  1.797047822327538e+00  2.123056351377439e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.237147809999696e+00  1.800000000000000e+00  1.799779814261049e+00  2.201857389505513e-04  1.797153055256105e+00  1.796932882173762e+00  1.797042968714934e+00  2.201730823430115e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.238147809999696e+00  1.800000000000000e+00  1.799772814434553e+00  2.271855654474297e-04  1.797152135372854e+00  1.796924963862055e+00  1.797038549617454e+00  2.271715107984296e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.239147809999696e+00  1.800000000000000e+00  1.799766711205691e+00  2.332887943086170e-04  1.797151215495351e+00  1.796917942194447e+00  1.797034578844899e+00  2.332733009045018e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.240147809999696e+00  1.800000000000000e+00  1.799761528661122e+00  2.384713388781101e-04  1.797150295623598e+00  1.796911841251914e+00  1.797031068437756e+00  2.384543716835719e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.241147809999696e+00  1.800000000000000e+00  1.799757287253980e+00  2.427127460202794e-04  1.797149375757594e+00  1.796906681481777e+00  1.797028028619685e+00  2.426942758175787e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.242147809999696e+00  1.800000000000000e+00  1.799754003723161e+00  2.459962768386337e-04  1.797148455897340e+00  1.796902479616998e+00  1.797025467757169e+00  2.459762803419530e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.243147809999696e+00  1.800000000000000e+00  1.799751691027262e+00  2.483089727376431e-04  1.797147536042834e+00  1.796899248610149e+00  1.797023392326492e+00  2.482874326854567e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.244147809999696e+00  1.800000000000000e+00  1.799750358293437e+00  2.496417065627199e-04  1.797146616194078e+00  1.796896997582292e+00  1.797021806888185e+00  2.496186117855181e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.245147809999696e+00  1.800000000000000e+00  1.799750010781378e+00  2.499892186222930e-04  1.797145696351071e+00  1.796895731786983e+00  1.797020714069027e+00  2.499645640874348e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.246147809999695e+00  1.800000000000000e+00  1.799750649862555e+00  2.493501374452034e-04  1.797144776513812e+00  1.796895452589536e+00  1.797020114551674e+00  2.493239242760126e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.247147809999695e+00  1.800000000000000e+00  1.799752273014807e+00  2.477269851930419e-04  1.797143856682303e+00  1.796896157461639e+00  1.797020007071971e+00  2.476992206645878e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.248147809999695e+00  1.800000000000000e+00  1.799754873832294e+00  2.451261677058891e-04  1.797142936856543e+00  1.796897839991326e+00  1.797020388423935e+00  2.450968652165653e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.249147809999695e+00  1.800000000000000e+00  1.799758442050778e+00  2.415579492223152e-04  1.797142017036532e+00  1.796900489908291e+00  1.797021253472411e+00  2.415271282407705e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.250147809999695e+00  1.800000000000000e+00  1.799762963588130e+00  2.370364118704504e-04  1.797141097222269e+00  1.796904093124411e+00  1.797022595173340e+00  2.370040978585397e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.251147809999695e+00  1.800000000000000e+00  1.799768420599907e+00  2.315794000926630e-04  1.797140177413756e+00  1.796908631789351e+00  1.797024404601554e+00  2.315456244053049e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.252147809999695e+00  1.800000000000000e+00  1.799774791549779e+00  2.252084502212259e-04  1.797139257610992e+00  1.796914084361009e+00  1.797026670986000e+00  2.251732499825021e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.253147809999695e+00  1.800000000000000e+00  1.799782051294515e+00  2.179487054847495e-04  1.797138337813976e+00  1.796920425690535e+00  1.797029381752256e+00  2.179121234413550e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.254147809999695e+00  1.800000000000000e+00  1.799790171183221e+00  2.098288167788898e-04  1.797137418022710e+00  1.796927627121578e+00  1.797032522572144e+00  2.097909011313792e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.255147809999694e+00  1.800000000000000e+00  1.799799119170405e+00  2.008808295950182e-04  1.797136498237192e+00  1.796935656603384e+00  1.797036077420288e+00  2.008416338077357e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.256147809999694e+00  1.800000000000000e+00  1.799808859942450e+00  1.911400575504985e-04  1.797135578457422e+00  1.796944478817282e+00  1.797040028637352e+00  1.910996401404130e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.257147809999694e+00  1.800000000000000e+00  1.799819355056978e+00  1.806449430221679e-04  1.797134658683402e+00  1.796954055316074e+00  1.797044356999738e+00  1.806033673281693e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.258147809999694e+00  1.800000000000000e+00  1.799830563094567e+00  1.694369054328071e-04  1.797133738915130e+00  1.796964344675764e+00  1.797049041795447e+00  1.693942393656833e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.259147809999694e+00  1.800000000000000e+00  1.799842439822214e+00  1.575601777858981e-04  1.797132819152607e+00  1.796975302659047e+00  1.797054060905827e+00  1.575164935601059e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.260147809999694e+00  1.800000000000000e+00  1.799854938367900e+00  1.450616320997078e-04  1.797131899395832e+00  1.796986882389884e+00  1.797059390892858e+00  1.450170059487110e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.261147809999694e+00  1.800000000000000e+00  1.799868009405576e+00  1.319905944241473e-04  1.797130979644806e+00  1.796999034538507e+00  1.797065007091657e+00  1.319451062991028e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.262147809999694e+00  1.800000000000000e+00  1.799881601349827e+00  1.183986501729350e-04  1.797130059899529e+00  1.797011707516101e+00  1.797070883707815e+00  1.183523834276112e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.263147809999694e+00  1.800000000000000e+00  1.799895660559459e+00  1.043394405406683e-04  1.797129140160000e+00  1.797024847678398e+00  1.797076993919199e+00  1.042924816021529e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.264147809999693e+00  1.800000000000000e+00  1.799910131549195e+00  8.986845080483086e-05  1.797128220426219e+00  1.797038399537387e+00  1.797083309981803e+00  8.982088883247030e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.265147809999693e+00  1.800000000000000e+00  1.799924957208649e+00  7.504279135073233e-05  1.797127300698187e+00  1.797052305980302e+00  1.797089803339245e+00  7.499471788441348e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.266147809999693e+00  1.800000000000000e+00  1.799940079027717e+00  5.992097228291193e-05  1.797126380975903e+00  1.797066508495021e+00  1.797096444735462e+00  5.987248088201724e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.267147809999693e+00  1.800000000000000e+00  1.799955437327487e+00  4.456267251273793e-05  1.797125461259367e+00  1.797080947400981e+00  1.797103204330174e+00  4.451385838644129e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.268147809999693e+00  1.800000000000000e+00  1.799970971495767e+00  2.902850423303072e-05  1.797124541548580e+00  1.797095562084715e+00  1.797110051816648e+00  2.897946386504202e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.269147809999693e+00  1.800000000000000e+00  1.799986620226291e+00  1.337977370874377e-05  1.797123621843541e+00  1.797110291239065e+00  1.797116956541303e+00  1.333060447583634e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.270147809999693e+00  1.800000000000000e+00  1.800002321760670e+00 -2.321760669499184e-06  1.797122702144250e+00  1.797125073105132e+00  1.797123887624691e+00 -2.370960881181716e-06  1.650000000000000e+00  3.300000000000000e-12 
 3.271147809999693e+00  1.800000000000000e+00  1.800018014132119e+00 -1.801413211932612e-05  1.797121782450708e+00  1.797139845716009e+00  1.797130814083358e+00 -1.806326530084945e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.272147809999693e+00  1.800000000000000e+00  1.800033635410019e+00 -3.363541001921710e-05  1.797120862762914e+00  1.797154547141339e+00  1.797137704952126e+00 -3.368437842543592e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.273147809999692e+00  1.800000000000000e+00  1.800049123944323e+00 -4.912394432254885e-05  1.797119943080867e+00  1.797169115731726e+00  1.797144529406296e+00 -4.917265085824241e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.274147809999692e+00  1.800000000000000e+00  1.800064418608860e+00 -6.441860886030604e-05  1.797119023404569e+00  1.797183490362032e+00  1.797151256883300e+00 -6.446695746276099e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.275147809999692e+00  1.800000000000000e+00  1.800079459042579e+00 -7.945904257877778e-05  1.797118103734019e+00  1.797197610672616e+00  1.797157857203318e+00 -7.950693859748448e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.276147809999692e+00  1.800000000000000e+00  1.800094185887758e+00 -9.418588775766956e-05  1.797117184069217e+00  1.797211417307544e+00  1.797164300688380e+00 -9.423323832780106e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.277147809999692e+00  1.800000000000000e+00  1.800108541024267e+00 -1.085410242669393e-04  1.797116264410162e+00  1.797224852148838e+00  1.797170558279500e+00 -1.085877386757250e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.278147809999692e+00  1.800000000000000e+00  1.800122467798941e+00 -1.224677989413170e-04  1.797115344756856e+00  1.797237858545842e+00  1.797176601651349e+00 -1.225137889857564e-04  1.650000000000000e+00  3.300000000000000e-12 
