 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 3.119147809999709e+00  1.600000000000000e+00  1.600133797737086e+00 -1.337977370856613e-04  1.600877586611460e+00  1.601011380209081e+00  1.600944483410271e+00 -1.337935976204463e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.120147809999709e+00  1.600000000000000e+00  1.599976782393302e+00  2.321760669787842e-05  1.600877893465436e+00  1.600854671406438e+00  1.600866282435937e+00  2.322205899774055e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.121147809999709e+00  1.600000000000000e+00  1.599819858678805e+00  1.801413211948155e-04  1.600878200317494e+00  1.600698055211255e+00  1.600788127764374e+00  1.801451062393156e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.122147809999709e+00  1.600000000000000e+00  1.599663645899804e+00  3.363541001957238e-04  1.600878507167634e+00  1.600542150927100e+00  1.600710329047367e+00  3.363562405342968e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.123147809999709e+00  1.600000000000000e+00  1.599508760556771e+00  4.912394432288192e-04  1.600878814015856e+00  1.600387575047948e+00  1.600633194531902e+00  4.912389679079254e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.124147809999709e+00  1.600000000000000e+00  1.599355813911395e+00  6.441860886052808e-04  1.600879120862160e+00  1.600234938825160e+00  1.600557029843660e+00  6.441820370000073e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.125147809999709e+00  1.600000000000000e+00  1.599205409574209e+00  7.945904257908865e-04  1.600879427706547e+00  1.600084845855151e+00  1.600482136780849e+00  7.945818513963587e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.126147809999709e+00  1.600000000000000e+00  1.599058141122421e+00  9.418588775793602e-04  1.600879734549016e+00  1.599937889697270e+00  1.600408812123143e+00  9.418448517461986e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.127147809999709e+00  1.600000000000000e+00  1.598914589757327e+00  1.085410242672724e-03  1.600880041389567e+00  1.599794651531295e+00  1.600337346460431e+00  1.085389858271668e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.128147809999708e+00  1.600000000000000e+00  1.598775322010585e+00  1.224677989414946e-03  1.600880348228200e+00  1.599655697863783e+00  1.600268023045991e+00  1.224650364417323e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.129147809999708e+00  1.600000000000000e+00  1.598640887508365e+00  1.359112491635228e-03  1.600880655064915e+00  1.599521578292322e+00  1.600201116678619e+00  1.359076772593726e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.130147809999708e+00  1.600000000000000e+00  1.598511816802230e+00  1.488183197770221e-03  1.600880961899713e+00  1.599392823336526e+00  1.600136892618119e+00  1.488138563186858e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.131147809999708e+00  1.600000000000000e+00  1.598388619275290e+00  1.611380724710010e-03  1.600881268732593e+00  1.599269942344314e+00  1.600075605538454e+00  1.611326388278433e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.132147809999708e+00  1.600000000000000e+00  1.598271781131901e+00  1.728218868099152e-03  1.600881575563555e+00  1.599153421481747e+00  1.600017498522651e+00  1.728154081807931e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.133147809999708e+00  1.600000000000000e+00  1.598161763478836e+00  1.838236521163994e-03  1.600881882392599e+00  1.599043721814351e+00  1.599962802103475e+00  1.838160578248482e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.134147809999708e+00  1.600000000000000e+00  1.598059000505510e+00  1.940999494490114e-03  1.600882189219726e+00  1.598941277487504e+00  1.599911733353615e+00  1.940911732221551e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.135147809999708e+00  1.600000000000000e+00  1.597963897770430e+00  2.036102229570069e-03  1.600882496044935e+00  1.598846494013063e+00  1.599864495028999e+00  2.036002031871709e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.136147809999708e+00  1.600000000000000e+00  1.597876830600644e+00  2.123169399356195e-03  1.600882802868226e+00  1.598759746668992e+00  1.599821274768609e+00  2.123056199234030e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.137147809999707e+00  1.600000000000000e+00  1.597798142610493e+00  2.201857389507067e-03  1.600883109689600e+00  1.598681379018312e+00  1.599782244353956e+00  2.201730671287816e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.138147809999707e+00  1.600000000000000e+00  1.597728144345526e+00  2.271855654474519e-03  1.600883416509056e+00  1.598611701553215e+00  1.599747559031135e+00  2.271714955840665e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.139147809999707e+00  1.600000000000000e+00  1.597667112056914e+00  2.332887943085948e-03  1.600883723326594e+00  1.598550990469694e+00  1.599717356898144e+00  2.332732856900055e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.140147809999707e+00  1.600000000000000e+00  1.597615286611219e+00  2.384713388781101e-03  1.600884030142215e+00  1.598499486577522e+00  1.599691758359868e+00  2.384543564693198e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.141147809999707e+00  1.600000000000000e+00  1.597572872539798e+00  2.427127460202572e-03  1.600884336955918e+00  1.598457394349885e+00  1.599670865652902e+00  2.426942606032378e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.142147809999707e+00  1.600000000000000e+00  1.597540037231612e+00  2.459962768387669e-03  1.600884643767703e+00  1.598424881116426e+00  1.599654762442065e+00  2.459762651277675e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.143147809999707e+00  1.600000000000000e+00  1.597516910272624e+00  2.483089727376209e-03  1.600884950577571e+00  1.598402076402861e+00  1.599643513490216e+00  2.482874174710714e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.144147809999707e+00  1.600000000000000e+00  1.597503582934374e+00  2.496417065626311e-03  1.600885257385522e+00  1.598389071419809e+00  1.599637164402665e+00  2.496185965712661e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.145147809999707e+00  1.600000000000000e+00  1.597500107813777e+00  2.499892186223152e-03  1.600885564191554e+00  1.598385918702822e+00  1.599635741447188e+00  2.499645488732938e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.146147809999706e+00  1.600000000000000e+00  1.597506498625547e+00  2.493501374452922e-03  1.600885870995669e+00  1.598392631905050e+00  1.599639251450359e+00  2.493239090619825e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.147147809999706e+00  1.600000000000000e+00  1.597522730148070e+00  2.477269851930197e-03  1.600886177797867e+00  1.598409185743361e+00  1.599647681770614e+00  2.476992054506466e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.148147809999706e+00  1.600000000000000e+00  1.597548738322941e+00  2.451261677058669e-03  1.600886484598147e+00  1.598435516098120e+00  1.599661000348134e+00  2.450968500027795e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.149147809999706e+00  1.600000000000000e+00  1.597584420507777e+00  2.415579492222930e-03  1.600886791396510e+00  1.598471520266240e+00  1.599679155831375e+00  2.415271130270069e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.150147809999706e+00  1.600000000000000e+00  1.597629635881295e+00  2.370364118704726e-03  1.600887098192955e+00  1.598517057366506e+00  1.599702077779730e+00  2.370040826449094e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.151147809999706e+00  1.600000000000000e+00  1.597684205999074e+00  2.315794000926186e-03  1.600887404987482e+00  1.598571948895566e+00  1.599729676941524e+00  2.315456091916746e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.152147809999706e+00  1.600000000000000e+00  1.597747915497788e+00  2.252084502211593e-03  1.600887711780092e+00  1.598635979432404e+00  1.599761845606248e+00  2.251732347688273e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.153147809999706e+00  1.600000000000000e+00  1.597820512945154e+00  2.179487054846385e-03  1.600888018570785e+00  1.598708897488509e+00  1.599798458029647e+00  2.179121082276136e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.154147809999706e+00  1.600000000000000e+00  1.597901711832211e+00  2.098288167788676e-03  1.600888325359560e+00  1.598790416500383e+00  1.599839370929971e+00  2.097908859177711e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.155147809999705e+00  1.600000000000000e+00  1.597991191704051e+00  2.008808295949516e-03  1.600888632146418e+00  1.598880215960477e+00  1.599884424053447e+00  2.008416185941275e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.156147809999705e+00  1.600000000000000e+00  1.598088599424497e+00  1.911400575503208e-03  1.600888938931358e+00  1.598977942682090e+00  1.599933440806724e+00  1.910996249268493e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.157147809999705e+00  1.600000000000000e+00  1.598193550569779e+00  1.806449430221457e-03  1.600889245714381e+00  1.599083212193232e+00  1.599986228953806e+00  1.806033521148942e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.158147809999705e+00  1.600000000000000e+00  1.598305630945673e+00  1.694369054326739e-03  1.600889552495486e+00  1.599195610253963e+00  1.600042581374725e+00  1.693942241523638e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.159147809999705e+00  1.600000000000000e+00  1.598424398222142e+00  1.575601777858093e-03  1.600889859274675e+00  1.599314694491205e+00  1.600102276882940e+00  1.575164783469196e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.160147809999705e+00  1.600000000000000e+00  1.598549383679004e+00  1.450616320996412e-03  1.600890166051945e+00  1.599439996144590e+00  1.600165081098268e+00  1.450169907354804e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.161147809999705e+00  1.600000000000000e+00  1.598680094055761e+00  1.319905944239252e-03  1.600890472827298e+00  1.599571021916441e+00  1.600230747371870e+00  1.319450910857389e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.162147809999705e+00  1.600000000000000e+00  1.598816013498272e+00  1.183986501727796e-03  1.600890779600734e+00  1.599707255918591e+00  1.600299017759663e+00  1.183523682142695e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.163147809999705e+00  1.600000000000000e+00  1.598956605594594e+00  1.043394405406017e-03  1.600891086372253e+00  1.599848161708364e+00  1.600369624040308e+00  1.042924663889000e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.164147809999704e+00  1.600000000000000e+00  1.599101315491952e+00  8.986845080476424e-04  1.600891393141854e+00  1.599993184405660e+00  1.600442288773757e+00  8.982087361937285e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.165147809999704e+00  1.600000000000000e+00  1.599249572086494e+00  7.504279135059910e-04  1.600891699909538e+00  1.600141752882823e+00  1.600516726396180e+00  7.499470267149366e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.166147809999704e+00  1.600000000000000e+00  1.599400790277173e+00  5.992097228275650e-04  1.600892006675304e+00  1.600293282018612e+00  1.600592644346958e+00  5.987246566918625e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.167147809999704e+00  1.600000000000000e+00  1.599554373274874e+00  4.456267251260471e-04  1.600892313439153e+00  1.600447175007415e+00  1.600669744223284e+00  4.451384317381013e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.168147809999704e+00  1.600000000000000e+00  1.599709714957672e+00  2.902850423280867e-04  1.600892620201085e+00  1.600602825714562e+00  1.600747722957824e+00  2.897944865227764e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.169147809999704e+00  1.600000000000000e+00  1.599866202262914e+00  1.337977370865495e-04  1.600892926961100e+00  1.600759621068466e+00  1.600826274014783e+00  1.333058926336061e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.170147809999704e+00  1.600000000000000e+00  1.600023217606697e+00 -2.321760669699025e-05  1.600893233719197e+00  1.600916943480133e+00  1.600905088599665e+00 -2.370976093613031e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.171147809999704e+00  1.600000000000000e+00  1.600180141321194e+00 -1.801413211939273e-04  1.600893540475377e+00  1.601074173280507e+00  1.600983856877942e+00 -1.806328051294770e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.172147809999704e+00  1.600000000000000e+00  1.600336354100195e+00 -3.363541001948356e-04  1.600893847229640e+00  1.601230691166017e+00  1.601062269197829e+00 -3.368439363764519e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.173147809999703e+00  1.600000000000000e+00  1.600491239443228e+00 -4.912394432279310e-04  1.600894153981986e+00  1.601385880642688e+00  1.601140017312337e+00 -4.917266607018522e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.174147809999703e+00  1.600000000000000e+00  1.600644186088604e+00 -6.441860886043926e-04  1.600894460732414e+00  1.601539130459160e+00  1.601216795595787e+00 -6.446697267457058e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.175147809999703e+00  1.600000000000000e+00  1.600794590425790e+00 -7.945904257899983e-04  1.600894767480926e+00  1.601689837019019e+00  1.601292302249973e+00 -7.950695380938289e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.176147809999703e+00  1.600000000000000e+00  1.600941858877579e+00 -9.418588775786940e-04  1.600895074227519e+00  1.601837406762915e+00  1.601366240495217e+00 -9.423325353956624e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.177147809999703e+00  1.600000000000000e+00  1.601085410242672e+00 -1.085410242672058e-03  1.600895380972196e+00  1.601981258511069e+00  1.601438319741633e+00 -1.085877538873126e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.178147809999703e+00  1.600000000000000e+00  1.601224677989414e+00 -1.224677989414280e-03  1.600895687714956e+00  1.602120825756927e+00  1.601508256735941e+00 -1.225138041970775e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.179147809999703e+00  1.600000000000000e+00  1.601359112491634e+00 -1.359112491634340e-03  1.600895994455798e+00  1.602255558902897e+00  1.601575776679347e+00 -1.359564447098949e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.180147809999703e+00  1.600000000000000e+00  1.601488183197770e+00 -1.488183197769555e-03  1.600896301194723e+00  1.602384927429368e+00  1.601640614312045e+00 -1.488626234644519e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.181147809999703e+00  1.600000000000000e+00  1.601611380724709e+00 -1.611380724709344e-03  1.600896607931731e+00  1.602508421988420e+00  1.601702514960075e+00 -1.611814056688310e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.182147809999702e+00  1.600000000000000e+00  1.601728218868099e+00 -1.728218868098486e-03  1.600896914666822e+00  1.602625556413992e+00  1.601761235540407e+00 -1.728641747170023e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.183147809999702e+00  1.600000000000000e+00  1.601838236521163e+00 -1.838236521163328e-03  1.600897221399996e+00  1.602735869640558e+00  1.601816545520277e+00 -1.838648240562346e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.184147809999702e+00  1.600000000000000e+00  1.601940999494490e+00 -1.940999494489670e-03  1.600897528131253e+00  1.602838927522741e+00  1.601868227826997e+00 -1.941399391487630e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.185147809999702e+00  1.600000000000000e+00  1.602036102229569e+00 -2.036102229569403e-03  1.600897834860593e+00  1.602934324548682e+00  1.601916079704637e+00 -2.036489688089560e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.186147809999702e+00  1.600000000000000e+00  1.602123169399356e+00 -2.123169399355751e-03  1.600898141588015e+00  1.603021685440420e+00  1.601959913514218e+00 -2.123543852404319e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.187147809999702e+00  1.600000000000000e+00  1.602201857389507e+00 -2.201857389506623e-03  1.600898448313521e+00  1.603100666634931e+00  1.601999557474226e+00 -2.202218321410321e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.188147809999702e+00  1.600000000000000e+00  1.602271855654474e+00 -2.271855654474297e-03  1.600898755037109e+00  1.603170957640025e+00  1.602034856338567e+00 -2.272202602915385e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.189147809999702e+00  1.600000000000000e+00  1.602332887943086e+00 -2.332887943085726e-03  1.600899061758781e+00  1.603232282259708e+00  1.602065672009244e+00 -2.333220500926991e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.190147809999702e+00  1.600000000000000e+00  1.602384713388781e+00 -2.384713388780879e-03  1.600899368478535e+00  1.603284399684207e+00  1.602091884081371e+00 -2.385031205671906e-03  1.650000000000000e+00  3.300000000000000e-12 
