 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.678147809999839e+00  1.500000000000000e+00  1.500122467798944e+00 -1.224677989433154e-04  1.504113750139671e+00  1.504236263716371e+00  1.504175006928021e+00 -1.225135766993457e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.679147809999839e+00  1.500000000000000e+00  1.500135911249165e+00 -1.359112491652326e-04  1.504114661775290e+00  1.504250617992504e+00  1.504182639883897e+00 -1.359562172136286e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.680147809999839e+00  1.500000000000000e+00  1.500148818319779e+00 -1.488183197786430e-04  1.504115573405211e+00  1.504264435801181e+00  1.504190004603196e+00 -1.488623959697843e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.681147809999840e+00  1.500000000000000e+00  1.500161138072473e+00 -1.611380724726441e-04  1.504116485029435e+00  1.504277666207610e+00  1.504197075618523e+00 -1.611811781756511e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.682147809999840e+00  1.500000000000000e+00  1.500172821886812e+00 -1.728218868113363e-04  1.504117396647961e+00  1.504290260595186e+00  1.504203828621573e+00 -1.728639472251547e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.683147809999840e+00  1.500000000000000e+00  1.500183823652118e+00 -1.838236521178871e-04  1.504118308260789e+00  1.504302172857355e+00  1.504210240559072e+00 -1.838645965659413e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.684147809999841e+00  1.500000000000000e+00  1.500194099949451e+00 -1.940999494502993e-04  1.504119219867919e+00  1.504313359579579e+00  1.504216289723749e+00 -1.941397116598242e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.685147809999841e+00  1.500000000000000e+00  1.500203610222958e+00 -2.036102229581171e-04  1.504120131469352e+00  1.504323780210673e+00  1.504221955840013e+00 -2.036487413210608e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.686147809999841e+00  1.500000000000000e+00  1.500212316939937e+00 -2.123169399368408e-04  1.504121043065088e+00  1.504333397222842e+00  1.504227220143965e+00 -2.123541577541133e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.687147809999842e+00  1.500000000000000e+00  1.500220185738952e+00 -2.201857389516615e-04  1.504121954655125e+00  1.504342176259781e+00  1.504232065457453e+00 -2.202216046556238e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.688147809999842e+00  1.500000000000000e+00  1.500227185565449e+00 -2.271855654483179e-04  1.504122866239466e+00  1.504350086272273e+00  1.504236476255870e+00 -2.272200328075069e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.689147809999842e+00  1.500000000000000e+00  1.500233288794310e+00 -2.332887943092832e-04  1.504123777818108e+00  1.504357099640718e+00  1.504240438729413e+00 -2.333218226098221e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.690147809999843e+00  1.500000000000000e+00  1.500238471338879e+00 -2.384713388787763e-04  1.504124689391054e+00  1.504363192284140e+00  1.504243940837597e+00 -2.385028930858013e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.691147809999843e+00  1.500000000000000e+00  1.500242712746021e+00 -2.427127460207235e-04  1.504125600958302e+00  1.504368343755218e+00  1.504246972356760e+00 -2.427427969160512e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.692147809999843e+00  1.500000000000000e+00  1.500245996276839e+00 -2.459962768390778e-04  1.504126512519852e+00  1.504372537320989e+00  1.504249524920421e+00 -2.460248011371124e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.693147809999844e+00  1.500000000000000e+00  1.500248308972738e+00 -2.483089727378651e-04  1.504127424075705e+00  1.504375760028882e+00  1.504251592052294e+00 -2.483359531768592e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.694147809999844e+00  1.500000000000000e+00  1.500249641706563e+00 -2.496417065627199e-04  1.504128335625861e+00  1.504378002757835e+00  1.504253169191848e+00 -2.496671319736077e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.695147809999844e+00  1.500000000000000e+00  1.500249989218623e+00 -2.499892186222930e-04  1.504129247170320e+00  1.504379260254292e+00  1.504254253712306e+00 -2.500130839722114e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.696147809999845e+00  1.500000000000000e+00  1.500249350137445e+00 -2.493501374452034e-04  1.504130158709081e+00  1.504379531152939e+00  1.504254844931010e+00 -2.493724438576983e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.697147809999845e+00  1.500000000000000e+00  1.500247726985193e+00 -2.477269851928199e-04  1.504131070242145e+00  1.504378817982089e+00  1.504254944112117e+00 -2.477477399431827e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.698147809999845e+00  1.500000000000000e+00  1.500245126167706e+00 -2.451261677054450e-04  1.504131981769512e+00  1.504377127153704e+00  1.504254554461608e+00 -2.451453841916251e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.699147809999846e+00  1.500000000000000e+00  1.500241557949222e+00 -2.415579492216491e-04  1.504132893291182e+00  1.504374468938095e+00  1.504253681114639e+00 -2.415756469125174e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.700147809999846e+00  1.500000000000000e+00  1.500237036411870e+00 -2.370364118697843e-04  1.504133804807155e+00  1.504370857423382e+00  1.504252331115269e+00 -2.370526162269737e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.701147809999846e+00  1.500000000000000e+00  1.500231579400092e+00 -2.315794000917748e-04  1.504134716317431e+00  1.504366310459901e+00  1.504250513388666e+00 -2.315941424699819e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.702147809999847e+00  1.500000000000000e+00  1.500225208450220e+00 -2.252084502201157e-04  1.504135627822010e+00  1.504360849589754e+00  1.504248238705882e+00 -2.252217677436441e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.703147809999847e+00  1.500000000000000e+00  1.500217948705484e+00 -2.179487054836393e-04  1.504136539320892e+00  1.504354499961791e+00  1.504245519641341e+00 -2.179606408989621e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.704147809999847e+00  1.500000000000000e+00  1.500209828816778e+00 -2.098288167775575e-04  1.504137450814077e+00  1.504347290232362e+00  1.504242370523220e+00 -2.098394182854513e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.705147809999848e+00  1.500000000000000e+00  1.500200880829594e+00 -2.008808295936859e-04  1.504138362301565e+00  1.504339252452223e+00  1.504238807376894e+00 -2.008901506584948e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.706147809999848e+00  1.500000000000000e+00  1.500191140057549e+00 -1.911400575489441e-04  1.504139273783356e+00  1.504330421940044e+00  1.504234847861700e+00 -1.911481566876372e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.707147809999848e+00  1.500000000000000e+00  1.500180644943021e+00 -1.806449430206136e-04  1.504140185259450e+00  1.504320837143022e+00  1.504230511201236e+00 -1.806518835720805e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.708147809999849e+00  1.500000000000000e+00  1.500169436905431e+00 -1.694369054310307e-04  1.504141096729848e+00  1.504310539485154e+00  1.504225818107501e+00 -1.694427553058375e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.709147809999849e+00  1.500000000000000e+00  1.500157560177784e+00 -1.575601777841218e-04  1.504142008194548e+00  1.504299573203746e+00  1.504220790699147e+00 -1.575650091971692e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.710147809999849e+00  1.500000000000000e+00  1.500145061632098e+00 -1.450616320977094e-04  1.504142919653553e+00  1.504287985174835e+00  1.504215452414194e+00 -1.450655212822394e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.711147809999850e+00  1.500000000000000e+00  1.500131990594422e+00 -1.319905944219268e-04  1.504143831106860e+00  1.504275824728189e+00  1.504209827917524e+00 -1.319936213293182e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.712147809999850e+00  1.500000000000000e+00  1.500118398650171e+00 -1.183986501707146e-04  1.504144742554470e+00  1.504263143452625e+00  1.504203943003548e+00 -1.184008981545137e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.713147809999851e+00  1.500000000000000e+00  1.500104339440539e+00 -1.043394405384479e-04  1.504145653996384e+00  1.504249994992410e+00  1.504197824494397e+00 -1.043409960257424e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.714147809999851e+00  1.500000000000000e+00  1.500089868450803e+00 -8.986845080261041e-05  1.504146565432602e+00  1.504236434835555e+00  1.504191500134078e+00 -8.986940295296897e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.715147809999851e+00  1.500000000000000e+00  1.500075042791349e+00 -7.504279134828984e-05  1.504147476863122e+00  1.504222520094824e+00  1.504184998478973e+00 -7.504323170182126e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.716147809999852e+00  1.500000000000000e+00  1.500059920972281e+00 -5.992097228046944e-05  1.504148388287947e+00  1.504208309282343e+00  1.504178348785145e+00 -5.992099439633414e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.717147809999852e+00  1.500000000000000e+00  1.500044562672511e+00 -4.456267251029544e-05  1.504149299707075e+00  1.504193862078672e+00  1.504171580892874e+00 -4.456237159766729e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.718147809999852e+00  1.500000000000000e+00  1.500029028504231e+00 -2.902850423058823e-05  1.504150211120506e+00  1.504179239097279e+00  1.504164725108893e+00 -2.902797677295510e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.719147809999853e+00  1.500000000000000e+00  1.500013379773707e+00 -1.337977370630128e-05  1.504151122528241e+00  1.504164501645322e+00  1.504157812086782e+00 -1.337911708065853e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.720147809999853e+00  1.500000000000000e+00  1.499997678239328e+00  2.321760671941675e-06  1.504152033930280e+00  1.504149711481701e+00  1.504150872705990e+00  2.322448579450409e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.721147809999853e+00  1.500000000000000e+00  1.499981985867878e+00  1.801413212176861e-05  1.504152945326622e+00  1.504134930573320e+00  1.504143937949971e+00  1.801475330220903e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.722147809999854e+00  1.500000000000000e+00  1.499966364589978e+00  3.363541002188164e-05  1.504153856717269e+00  1.504120220850538e+00  1.504137038783903e+00  3.363586673033048e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.723147809999854e+00  1.500000000000000e+00  1.499950876055675e+00  4.912394432521339e-05  1.504154768102218e+00  1.504105643962752e+00  1.504130206032485e+00  4.912413946600580e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.724147809999854e+00  1.500000000000000e+00  1.499935581391137e+00  6.441860886274853e-05  1.504155679481472e+00  1.504091261035098e+00  1.504123470258285e+00  6.441844637361527e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.725147809999855e+00  1.500000000000000e+00  1.499920540957419e+00  7.945904258122027e-05  1.504156590855029e+00  1.504077132427218e+00  1.504116861641124e+00  7.945842781187373e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.726147809999855e+00  1.500000000000000e+00  1.499905814112240e+00  9.418588776011205e-05  1.504157502222891e+00  1.504063317495045e+00  1.504110409858968e+00  9.418472784550325e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.727147809999855e+00  1.500000000000000e+00  1.499891458975731e+00  1.085410242693818e-04  1.504158413585056e+00  1.504049874356559e+00  1.504104143970807e+00  1.085392284965181e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.728147809999856e+00  1.500000000000000e+00  1.499877532201057e+00  1.224677989435374e-04  1.504159324941525e+00  1.504036859662415e+00  1.504098092301970e+00  1.224652791094183e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.729147809999856e+00  1.500000000000000e+00  1.499864088750835e+00  1.359112491654546e-04  1.504160236292297e+00  1.504024328372372e+00  1.504092282332335e+00  1.359079199252378e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.730147809999856e+00  1.500000000000000e+00  1.499851181680221e+00  1.488183197788651e-04  1.504161147637374e+00  1.504012333538391e+00  1.504086740587883e+00  1.488140989829301e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.731147809999857e+00  1.500000000000000e+00  1.499838861927527e+00  1.611380724728662e-04  1.504162058976755e+00  1.504000926095265e+00  1.504081492536010e+00  1.611328814907775e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.732147809999857e+00  1.500000000000000e+00  1.499827178113189e+00  1.728218868115583e-04  1.504162970310440e+00  1.503990154659599e+00  1.504076562485019e+00  1.728156508418177e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.733147809999857e+00  1.500000000000000e+00  1.499816176347882e+00  1.838236521178871e-04  1.504163881638430e+00  1.503980065337946e+00  1.504071973488188e+00  1.838163004839188e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.734147809999858e+00  1.500000000000000e+00  1.499805900050550e+00  1.940999494505213e-04  1.504164792960723e+00  1.503970701544843e+00  1.504067747252783e+00  1.940914158795604e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.735147809999858e+00  1.500000000000000e+00  1.499796389777042e+00  2.036102229583392e-04  1.504165704277320e+00  1.503962103831477e+00  1.504063904054399e+00  2.036004458429996e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.736147809999858e+00  1.500000000000000e+00  1.499787683060063e+00  2.123169399368408e-04  1.504166615588222e+00  1.503954309725644e+00  1.504060462656933e+00  2.123058625775887e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.737147809999859e+00  1.500000000000000e+00  1.499779814261048e+00  2.201857389518835e-04  1.504167526893428e+00  1.503947353583646e+00  1.504057440238537e+00  2.201733097815239e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.738147809999859e+00  1.500000000000000e+00  1.499772814434552e+00  2.271855654485400e-04  1.504168438192938e+00  1.503941266454703e+00  1.504054852323820e+00  2.271717382351657e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.739147809999859e+00  1.500000000000000e+00  1.499766711205691e+00  2.332887943095052e-04  1.504169349486752e+00  1.503936075958413e+00  1.504052712722582e+00  2.332735283394616e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.740147809999860e+00  1.500000000000000e+00  1.499761528661121e+00  2.384713388787763e-04  1.504170260774871e+00  1.503931806175754e+00  1.504051033475313e+00  2.384545991169773e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.741147809999860e+00  1.500000000000000e+00  1.499757287253979e+00  2.427127460207235e-04  1.504171172057294e+00  1.503928477554045e+00  1.504049824805670e+00  2.426945032489858e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.742147809999860e+00  1.500000000000000e+00  1.499754003723161e+00  2.459962768392998e-04  1.504172083334022e+00  1.503926106826250e+00  1.504049095080136e+00  2.459765077718057e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.743147809999861e+00  1.500000000000000e+00  1.499751691027262e+00  2.483089727378651e-04  1.504172994605053e+00  1.503924706944940e+00  1.504048850774997e+00  2.482876601133110e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.744147809999861e+00  1.500000000000000e+00  1.499750358293438e+00  2.496417065627199e-04  1.504173905870390e+00  1.503924287031178e+00  1.504049096450784e+00  2.496188392118182e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.745147809999861e+00  1.500000000000000e+00  1.499750010781378e+00  2.499892186222930e-04  1.504174817130031e+00  1.503924852338519e+00  1.504049834734275e+00  2.499647915119585e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.746147809999862e+00  1.500000000000000e+00  1.499750649862555e+00  2.493501374452034e-04  1.504175728383976e+00  1.503926404232277e+00  1.504051066308127e+00  2.493241516992040e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.747147809999862e+00  1.500000000000000e+00  1.499752273014808e+00  2.477269851925978e-04  1.504176639632226e+00  1.503928940184140e+00  1.504052789908183e+00  2.476994480860029e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.748147809999862e+00  1.500000000000000e+00  1.499754873832295e+00  2.451261677054450e-04  1.504177550874781e+00  1.503932453782145e+00  1.504055002328463e+00  2.450970926366480e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.749147809999863e+00  1.500000000000000e+00  1.499758442050779e+00  2.415579492216491e-04  1.504178462111641e+00  1.503936934755982e+00  1.504057698433811e+00  2.415273556590769e-04  1.650000000000000e+00  3.300000000000000e-12 
